,train ratio,base acc ratio,methon1 acc ratio,methon2 acc ratio,methon3 acc ratio
4664,0.7921348314606742,0.8648648648648649,0.5945945945945946,0.5945945945945946,0.6216216216216216
4665,0.7921348314606742,0.8648648648648649,0.6486486486486487,0.6486486486486487,0.8648648648648649
4666,0.7921348314606742,0.8378378378378378,0.5675675675675675,0.5675675675675675,0.6216216216216216
4667,0.7921348314606742,0.9459459459459459,0.5945945945945946,0.5945945945945946,0.6216216216216216
4668,0.7921348314606742,0.8378378378378378,0.5945945945945946,0.5945945945945946,0.7027027027027027
4669,0.7921348314606742,0.8918918918918919,0.5945945945945946,0.5945945945945946,0.6216216216216216
4670,0.7921348314606742,0.8378378378378378,0.5945945945945946,0.5945945945945946,0.7027027027027027
4671,0.7921348314606742,0.8918918918918919,0.6486486486486487,0.6486486486486487,0.6486486486486487
4672,0.7921348314606742,0.8648648648648649,0.6216216216216216,0.6216216216216216,0.7027027027027027
4673,0.7921348314606742,0.8648648648648649,0.5945945945945946,0.5945945945945946,0.6486486486486487
4674,0.7921348314606742,0.8648648648648649,0.6756756756756757,0.6756756756756757,0.7567567567567568
4675,0.7921348314606742,0.8648648648648649,0.6216216216216216,0.6216216216216216,0.7837837837837838
4676,0.7921348314606742,0.8648648648648649,0.6486486486486487,0.6486486486486487,0.7027027027027027
4677,0.7921348314606742,0.8108108108108109,0.5675675675675675,0.5675675675675675,0.6216216216216216
4678,0.7921348314606742,0.918918918918919,0.5945945945945946,0.5945945945945946,0.7027027027027027
4679,0.7921348314606742,0.7567567567567568,0.5945945945945946,0.5945945945945946,0.6216216216216216
4680,0.7921348314606742,0.8378378378378378,0.5675675675675675,0.5675675675675675,0.5945945945945946
4681,0.7921348314606742,0.8108108108108109,0.5945945945945946,0.5945945945945946,0.6486486486486487
4682,0.7921348314606742,0.8378378378378378,0.5675675675675675,0.5675675675675675,0.5945945945945946
4683,0.7921348314606742,0.8378378378378378,0.5675675675675675,0.5675675675675675,0.6216216216216216
4684,0.7921348314606742,0.8648648648648649,0.5675675675675675,0.5675675675675675,0.6216216216216216
4685,0.7921348314606742,0.918918918918919,0.5675675675675675,0.5675675675675675,0.6216216216216216
4686,0.7921348314606742,0.8648648648648649,0.6216216216216216,0.6216216216216216,0.7567567567567568
4687,0.7921348314606742,0.8108108108108109,0.5675675675675675,0.5675675675675675,0.5945945945945946
4688,0.7921348314606742,0.8648648648648649,0.5675675675675675,0.5675675675675675,0.5945945945945946
4689,0.7921348314606742,0.7837837837837838,0.5675675675675675,0.5675675675675675,0.6216216216216216
4690,0.7921348314606742,0.7837837837837838,0.5945945945945946,0.5945945945945946,0.6486486486486487
4691,0.7921348314606742,0.9459459459459459,0.5945945945945946,0.5945945945945946,0.7837837837837838
4692,0.7921348314606742,0.7837837837837838,0.5945945945945946,0.5675675675675675,0.6216216216216216
4693,0.7921348314606742,0.8918918918918919,0.5945945945945946,0.5945945945945946,0.6756756756756757
4694,0.7921348314606742,0.8918918918918919,0.5945945945945946,0.5945945945945946,0.7027027027027027
4695,0.7921348314606742,0.8918918918918919,0.6486486486486487,0.6486486486486487,0.7567567567567568
4696,0.7921348314606742,0.8378378378378378,0.5405405405405406,0.5405405405405406,0.5675675675675675
4697,0.7921348314606742,0.8648648648648649,0.6216216216216216,0.5945945945945946,0.7027027027027027
4698,0.7921348314606742,0.8918918918918919,0.6216216216216216,0.6216216216216216,0.7567567567567568
4699,0.7921348314606742,0.8108108108108109,0.5675675675675675,0.5675675675675675,0.7027027027027027
4700,0.8089887640449438,0.8823529411764706,0.6176470588235294,0.6176470588235294,0.7058823529411765
4701,0.8089887640449438,0.8529411764705882,0.6176470588235294,0.6176470588235294,0.6764705882352942
4702,0.8089887640449438,0.8529411764705882,0.5882352941176471,0.5882352941176471,0.6764705882352942
4703,0.8089887640449438,0.7647058823529411,0.5882352941176471,0.5882352941176471,0.6470588235294118
4704,0.8089887640449438,0.8529411764705882,0.5882352941176471,0.5882352941176471,0.6176470588235294
4705,0.8089887640449438,0.8235294117647058,0.5882352941176471,0.5882352941176471,0.6176470588235294
4706,0.8089887640449438,0.8823529411764706,0.5588235294117647,0.5588235294117647,0.6764705882352942
4707,0.8089887640449438,0.9117647058823529,0.6176470588235294,0.6176470588235294,0.6764705882352942
4708,0.8089887640449438,0.8529411764705882,0.5882352941176471,0.5882352941176471,0.6176470588235294
4709,0.8089887640449438,0.9117647058823529,0.5882352941176471,0.5882352941176471,0.6764705882352942
4710,0.8089887640449438,0.8529411764705882,0.5882352941176471,0.5882352941176471,0.6176470588235294
4711,0.8089887640449438,0.8235294117647058,0.5882352941176471,0.5882352941176471,0.6470588235294118
4712,0.8089887640449438,0.8235294117647058,0.6764705882352942,0.6764705882352942,0.7352941176470589
4713,0.8089887640449438,0.9117647058823529,0.6470588235294118,0.6470588235294118,0.7058823529411765
4714,0.8089887640449438,0.8823529411764706,0.6176470588235294,0.6176470588235294,0.7352941176470589
4715,0.8089887640449438,0.8529411764705882,0.5588235294117647,0.5588235294117647,0.6176470588235294
4716,0.8089887640449438,0.8235294117647058,0.5882352941176471,0.5882352941176471,0.6764705882352942
4717,0.8089887640449438,0.8823529411764706,0.5882352941176471,0.5882352941176471,0.7058823529411765
4718,0.8089887640449438,0.8235294117647058,0.5588235294117647,0.5588235294117647,0.6176470588235294
4719,0.8089887640449438,0.8529411764705882,0.5294117647058824,0.5294117647058824,0.5588235294117647
4720,0.8089887640449438,0.8529411764705882,0.6176470588235294,0.6176470588235294,0.7058823529411765
4721,0.8089887640449438,0.7941176470588235,0.5882352941176471,0.5882352941176471,0.5882352941176471
4722,0.8089887640449438,0.8235294117647058,0.5882352941176471,0.5882352941176471,0.5882352941176471
4723,0.8089887640449438,0.8529411764705882,0.5882352941176471,0.5882352941176471,0.5882352941176471
4724,0.8089887640449438,0.7941176470588235,0.5882352941176471,0.5882352941176471,0.6176470588235294
4725,0.8089887640449438,0.8823529411764706,0.5882352941176471,0.5882352941176471,0.6764705882352942
4726,0.8089887640449438,0.7941176470588235,0.5882352941176471,0.5882352941176471,0.6470588235294118
4727,0.8089887640449438,0.8823529411764706,0.6176470588235294,0.5882352941176471,0.6470588235294118
4728,0.8089887640449438,0.7941176470588235,0.6176470588235294,0.6176470588235294,0.6764705882352942
4729,0.8089887640449438,0.8529411764705882,0.6176470588235294,0.5882352941176471,0.6470588235294118
4730,0.8089887640449438,0.9117647058823529,0.6176470588235294,0.5882352941176471,0.7058823529411765
4731,0.8089887640449438,0.8823529411764706,0.5294117647058824,0.5294117647058824,0.5882352941176471
4732,0.8089887640449438,0.8235294117647058,0.5294117647058824,0.5294117647058824,0.5588235294117647
4733,0.8089887640449438,0.8823529411764706,0.6176470588235294,0.6176470588235294,0.6470588235294118
4734,0.8089887640449438,0.8529411764705882,0.6176470588235294,0.6176470588235294,0.7058823529411765
4735,0.8089887640449438,0.9117647058823529,0.5882352941176471,0.5882352941176471,0.6176470588235294
4736,0.8089887640449438,0.8823529411764706,0.6176470588235294,0.6176470588235294,0.6764705882352942
4737,0.8089887640449438,0.8235294117647058,0.6176470588235294,0.6176470588235294,0.6470588235294118
4738,0.8089887640449438,0.8529411764705882,0.5588235294117647,0.5588235294117647,0.6470588235294118
4739,0.8089887640449438,0.9117647058823529,0.6470588235294118,0.6470588235294118,0.7647058823529411
4740,0.8089887640449438,0.9117647058823529,0.5882352941176471,0.5882352941176471,0.7352941176470589
4741,0.8089887640449438,0.8529411764705882,0.5588235294117647,0.5588235294117647,0.5882352941176471
4742,0.8089887640449438,0.9117647058823529,0.5882352941176471,0.5882352941176471,0.6470588235294118
4743,0.8089887640449438,0.9117647058823529,0.6764705882352942,0.6764705882352942,0.8235294117647058
4744,0.8089887640449438,0.9411764705882353,0.7647058823529411,0.7647058823529411,0.9117647058823529
4745,0.8089887640449438,0.9117647058823529,0.6470588235294118,0.6470588235294118,0.7647058823529411
4746,0.8089887640449438,0.9117647058823529,0.5882352941176471,0.5882352941176471,0.6176470588235294
4747,0.8089887640449438,0.7941176470588235,0.5882352941176471,0.5882352941176471,0.5882352941176471
4748,0.8089887640449438,0.8235294117647058,0.5882352941176471,0.5882352941176471,0.6764705882352942
4749,0.8089887640449438,0.9411764705882353,0.6176470588235294,0.5882352941176471,0.6764705882352942
4750,0.8089887640449438,0.8823529411764706,0.7058823529411765,0.6764705882352942,0.8235294117647058
4751,0.8089887640449438,0.8235294117647058,0.6764705882352942,0.6470588235294118,0.6470588235294118
4752,0.8089887640449438,0.8823529411764706,0.5882352941176471,0.5588235294117647,0.6764705882352942
4753,0.8089887640449438,0.8529411764705882,0.5882352941176471,0.5882352941176471,0.6176470588235294
4754,0.8089887640449438,0.8823529411764706,0.5882352941176471,0.5882352941176471,0.6470588235294118
4755,0.8089887640449438,0.7941176470588235,0.5882352941176471,0.5882352941176471,0.6176470588235294
4756,0.8089887640449438,0.8529411764705882,0.5588235294117647,0.5588235294117647,0.5882352941176471
4757,0.8089887640449438,0.8235294117647058,0.5882352941176471,0.5882352941176471,0.6176470588235294
4758,0.8089887640449438,0.8235294117647058,0.5588235294117647,0.5588235294117647,0.5882352941176471
4759,0.8089887640449438,0.8529411764705882,0.5882352941176471,0.5882352941176471,0.6470588235294118
4760,0.8089887640449438,0.7941176470588235,0.5882352941176471,0.5588235294117647,0.6176470588235294
4761,0.8089887640449438,0.7352941176470589,0.5882352941176471,0.5882352941176471,0.6470588235294118
4762,0.8089887640449438,0.9705882352941176,0.6176470588235294,0.6176470588235294,0.6764705882352942
4763,0.8089887640449438,0.9411764705882353,0.6470588235294118,0.6470588235294118,0.7647058823529411
4764,0.8089887640449438,0.8823529411764706,0.6470588235294118,0.6470588235294118,0.6764705882352942
4765,0.8089887640449438,0.7941176470588235,0.5882352941176471,0.5882352941176471,0.6176470588235294
4766,0.8089887640449438,0.8823529411764706,0.5588235294117647,0.5588235294117647,0.7058823529411765
4767,0.8089887640449438,0.8529411764705882,0.6764705882352942,0.6764705882352942,0.7941176470588235
4768,0.8089887640449438,0.7941176470588235,0.5882352941176471,0.5882352941176471,0.6470588235294118
4769,0.8089887640449438,0.8529411764705882,0.5882352941176471,0.5882352941176471,0.6176470588235294
4770,0.8089887640449438,0.7647058823529411,0.5882352941176471,0.5882352941176471,0.6764705882352942
4771,0.8089887640449438,0.8235294117647058,0.5882352941176471,0.5882352941176471,0.6176470588235294
4772,0.8089887640449438,0.8823529411764706,0.5882352941176471,0.5882352941176471,0.7058823529411765
4773,0.8089887640449438,0.8235294117647058,0.6176470588235294,0.5882352941176471,0.6176470588235294
4774,0.8089887640449438,0.8529411764705882,0.6176470588235294,0.6176470588235294,0.6470588235294118
4775,0.8089887640449438,0.7941176470588235,0.5294117647058824,0.5294117647058824,0.6470588235294118
4776,0.8089887640449438,0.8823529411764706,0.5588235294117647,0.5588235294117647,0.5882352941176471
4777,0.8089887640449438,0.7941176470588235,0.5882352941176471,0.5882352941176471,0.5882352941176471
4778,0.8089887640449438,0.9411764705882353,0.6470588235294118,0.6470588235294118,0.8529411764705882
4779,0.8089887640449438,0.8235294117647058,0.5882352941176471,0.5882352941176471,0.5882352941176471
4780,0.8089887640449438,0.7941176470588235,0.5882352941176471,0.5882352941176471,0.5882352941176471
4781,0.8089887640449438,0.8823529411764706,0.6470588235294118,0.6470588235294118,0.6764705882352942
4782,0.8089887640449438,0.8529411764705882,0.6176470588235294,0.6176470588235294,0.6470588235294118
4783,0.8089887640449438,0.9117647058823529,0.5588235294117647,0.5588235294117647,0.6176470588235294
4784,0.8089887640449438,0.9117647058823529,0.5882352941176471,0.5882352941176471,0.6764705882352942
4785,0.8089887640449438,0.9117647058823529,0.6764705882352942,0.6764705882352942,0.7352941176470589
4786,0.8089887640449438,0.8529411764705882,0.5882352941176471,0.5882352941176471,0.6470588235294118
4787,0.8089887640449438,0.8823529411764706,0.5882352941176471,0.5882352941176471,0.6176470588235294
4788,0.8089887640449438,0.7647058823529411,0.5882352941176471,0.5882352941176471,0.6176470588235294
4789,0.8089887640449438,0.9117647058823529,0.5588235294117647,0.5588235294117647,0.7058823529411765
4790,0.8089887640449438,0.8823529411764706,0.6764705882352942,0.6764705882352942,0.7058823529411765
4791,0.8089887640449438,0.8529411764705882,0.5882352941176471,0.5882352941176471,0.6176470588235294
4792,0.8089887640449438,0.8529411764705882,0.5588235294117647,0.5588235294117647,0.5588235294117647
4793,0.8089887640449438,0.7941176470588235,0.6764705882352942,0.6470588235294118,0.7941176470588235
4794,0.8089887640449438,0.8823529411764706,0.5882352941176471,0.5882352941176471,0.5882352941176471
4795,0.8089887640449438,0.9117647058823529,0.5588235294117647,0.5588235294117647,0.7352941176470589
4796,0.8089887640449438,0.8823529411764706,0.5882352941176471,0.5882352941176471,0.6470588235294118
4797,0.8089887640449438,0.7941176470588235,0.5588235294117647,0.5588235294117647,0.5882352941176471
4798,0.8089887640449438,0.9117647058823529,0.5882352941176471,0.5882352941176471,0.6470588235294118
4799,0.8089887640449438,0.8823529411764706,0.5882352941176471,0.5882352941176471,0.6470588235294118
4800,0.8258426966292135,0.8387096774193549,0.6129032258064516,0.6129032258064516,0.6451612903225806
4801,0.8258426966292135,0.8387096774193549,0.6129032258064516,0.6129032258064516,0.6451612903225806
4802,0.8258426966292135,0.8387096774193549,0.5806451612903226,0.5806451612903226,0.6451612903225806
4803,0.8258426966292135,0.8387096774193549,0.5806451612903226,0.5806451612903226,0.6774193548387096
4804,0.8258426966292135,0.7419354838709677,0.6129032258064516,0.6129032258064516,0.6129032258064516
4805,0.8258426966292135,0.8709677419354839,0.5806451612903226,0.5806451612903226,0.7096774193548387
4806,0.8258426966292135,0.8064516129032258,0.5806451612903226,0.5806451612903226,0.5806451612903226
4807,0.8258426966292135,0.9032258064516129,0.6129032258064516,0.6129032258064516,0.7096774193548387
4808,0.8258426966292135,0.8387096774193549,0.5806451612903226,0.5806451612903226,0.6129032258064516
4809,0.8258426966292135,0.9032258064516129,0.5806451612903226,0.5806451612903226,0.7096774193548387
4810,0.8258426966292135,0.8387096774193549,0.5806451612903226,0.5806451612903226,0.6129032258064516
4811,0.8258426966292135,0.8064516129032258,0.5806451612903226,0.5806451612903226,0.6129032258064516
4812,0.8258426966292135,0.8387096774193549,0.6451612903225806,0.6451612903225806,0.7096774193548387
4813,0.8258426966292135,0.9354838709677419,0.6451612903225806,0.6451612903225806,0.6774193548387096
4814,0.8258426966292135,0.9032258064516129,0.6129032258064516,0.6129032258064516,0.7419354838709677
4815,0.8258426966292135,0.8709677419354839,0.5483870967741935,0.5483870967741935,0.6451612903225806
4816,0.8258426966292135,0.8709677419354839,0.6129032258064516,0.6129032258064516,0.6451612903225806
4817,0.8258426966292135,0.8709677419354839,0.5806451612903226,0.5806451612903226,0.6774193548387096
4818,0.8258426966292135,0.8387096774193549,0.5806451612903226,0.5806451612903226,0.5806451612903226
4819,0.8258426966292135,0.8064516129032258,0.5161290322580645,0.5161290322580645,0.5483870967741935
4820,0.8258426966292135,0.9032258064516129,0.6129032258064516,0.6129032258064516,0.6774193548387096
4821,0.8258426966292135,0.7741935483870968,0.5806451612903226,0.5806451612903226,0.5806451612903226
4822,0.8258426966292135,0.8387096774193549,0.6129032258064516,0.6129032258064516,0.6451612903225806
4823,0.8258426966292135,0.9354838709677419,0.5806451612903226,0.5806451612903226,0.6774193548387096
4824,0.8258426966292135,0.8064516129032258,0.5806451612903226,0.5806451612903226,0.5806451612903226
4825,0.8258426966292135,0.8709677419354839,0.5806451612903226,0.5806451612903226,0.6774193548387096
4826,0.8258426966292135,0.8064516129032258,0.5806451612903226,0.5806451612903226,0.6451612903225806
4827,0.8258426966292135,0.8709677419354839,0.6129032258064516,0.5806451612903226,0.6129032258064516
4828,0.8258426966292135,0.8064516129032258,0.5806451612903226,0.5806451612903226,0.6129032258064516
4829,0.8258426966292135,0.8387096774193549,0.5806451612903226,0.5806451612903226,0.6129032258064516
4830,0.8258426966292135,0.8387096774193549,0.5483870967741935,0.5483870967741935,0.5806451612903226
4831,0.8258426966292135,0.8709677419354839,0.5161290322580645,0.5161290322580645,0.5806451612903226
4832,0.8258426966292135,0.8064516129032258,0.5483870967741935,0.5483870967741935,0.5483870967741935
4833,0.8258426966292135,0.8709677419354839,0.6129032258064516,0.6129032258064516,0.6451612903225806
4834,0.8258426966292135,0.9354838709677419,0.5483870967741935,0.5483870967741935,0.6129032258064516
4835,0.8258426966292135,0.9032258064516129,0.5806451612903226,0.5806451612903226,0.6129032258064516
