,train ratio,base acc ratio,methon1 acc ratio,methon2 acc ratio,methon3 acc ratio
4375,0.88,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444
4376,0.88,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
4377,0.88,0.8888888888888888,0.9444444444444444,0.9444444444444444,0.8888888888888888
4378,0.88,1.0,1.0,1.0,1.0
4379,0.88,0.9444444444444444,0.9444444444444444,0.8888888888888888,0.9444444444444444
4380,0.88,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
4381,0.88,1.0,1.0,1.0,1.0
4382,0.88,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
4383,0.88,0.8888888888888888,0.8333333333333334,0.8333333333333334,0.8333333333333334
4384,0.88,0.8888888888888888,0.9444444444444444,0.9444444444444444,0.9444444444444444
4385,0.88,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444
4386,0.88,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
4387,0.88,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444
4388,0.88,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444
4389,0.88,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
4390,0.88,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444
4391,0.88,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444
4392,0.88,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444
4393,0.88,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
4394,0.88,1.0,1.0,1.0,1.0
4395,0.88,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444
4396,0.88,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
4397,0.88,0.8888888888888888,0.9444444444444444,0.9444444444444444,0.9444444444444444
4398,0.88,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
4399,0.88,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444
4400,0.9,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667
4401,0.9,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
4402,0.9,1.0,1.0,1.0,1.0
4403,0.9,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
4404,0.9,1.0,1.0,1.0,1.0
4405,0.9,1.0,1.0,1.0,1.0
4406,0.9,1.0,1.0,1.0,1.0
4407,0.9,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
4408,0.9,1.0,1.0,1.0,1.0
4409,0.9,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667
4410,0.9,0.8,0.8,0.8,0.8
4411,0.9,0.8,0.8,0.8,0.8
4412,0.9,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333
4413,0.9,0.9333333333333333,1.0,1.0,1.0
4414,0.9,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
4415,0.9,1.0,1.0,1.0,1.0
4416,0.9,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667
4417,0.9,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
4418,0.9,1.0,1.0,1.0,1.0
4419,0.9,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667
4420,0.9,1.0,1.0,1.0,1.0
4421,0.9,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
4422,0.9,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
4423,0.9,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667
4424,0.9,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667
4425,0.9,1.0,1.0,1.0,1.0
4426,0.9,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667
4427,0.9,1.0,1.0,1.0,1.0
4428,0.9,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333
4429,0.9,0.8,0.8,0.8,0.8
4430,0.9,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667
4431,0.9,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
4432,0.9,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
4433,0.9,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667
4434,0.9,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667
4435,0.9,1.0,1.0,1.0,1.0
4436,0.9,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
4437,0.9,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
4438,0.9,1.0,1.0,1.0,1.0
4439,0.9,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
4440,0.9,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667
4441,0.9,1.0,1.0,1.0,1.0
4442,0.9,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
4443,0.9,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
4444,0.9,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
4445,0.9,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
4446,0.9,0.8,0.8,0.8,0.8
4447,0.9,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
4448,0.9,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
4449,0.9,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667
4450,0.9,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
4451,0.9,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667
4452,0.9,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
4453,0.9,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
4454,0.9,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667
4455,0.9,0.9333333333333333,1.0,1.0,1.0
4456,0.9,1.0,1.0,1.0,1.0
4457,0.9,1.0,1.0,1.0,1.0
4458,0.9,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
4459,0.9,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
4460,0.9,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
4461,0.9,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
4462,0.9,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
4463,0.9,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
4464,0.9,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667
4465,0.9,1.0,1.0,1.0,1.0
4466,0.9,1.0,1.0,1.0,1.0
4467,0.9,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
4468,0.9,1.0,1.0,1.0,1.0
4469,0.9,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667
4470,0.9,1.0,1.0,1.0,1.0
4471,0.9,1.0,1.0,1.0,1.0
4472,0.9,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667
4473,0.9,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667
4474,0.9,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
4475,0.9,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
4476,0.9,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
4477,0.9,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
4478,0.9,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
4479,0.9,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
4480,0.9,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
4481,0.9,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667
4482,0.9,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
4483,0.9,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
4484,0.9,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
4485,0.9,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667
4486,0.9,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667
4487,0.9,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667
4488,0.9,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
4489,0.9,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667
4490,0.9,1.0,1.0,1.0,1.0
4491,0.9,1.0,1.0,1.0,1.0
4492,0.9,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667
4493,0.9,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
4494,0.9,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
4495,0.9,1.0,1.0,1.0,1.0
4496,0.9,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667
4497,0.9,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333
4498,0.9,1.0,1.0,1.0,1.0
4499,0.9,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667
4500,0.92,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
4501,0.92,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
4502,0.92,1.0,1.0,1.0,1.0
4503,0.92,1.0,1.0,1.0,1.0
4504,0.92,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
4505,0.92,1.0,1.0,1.0,1.0
4506,0.92,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
4507,0.92,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
4508,0.92,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
4509,0.92,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
4510,0.92,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
4511,0.92,1.0,1.0,1.0,1.0
4512,0.92,1.0,1.0,1.0,1.0
4513,0.92,1.0,1.0,1.0,1.0
4514,0.92,1.0,1.0,1.0,1.0
4515,0.92,1.0,1.0,1.0,1.0
4516,0.92,1.0,1.0,1.0,1.0
4517,0.92,1.0,1.0,1.0,1.0
4518,0.92,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
4519,0.92,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
4520,0.92,0.9166666666666666,1.0,1.0,1.0
4521,0.92,1.0,1.0,1.0,1.0
4522,0.92,1.0,1.0,1.0,1.0
4523,0.92,1.0,1.0,1.0,1.0
4524,0.92,1.0,1.0,1.0,1.0
4525,0.92,1.0,1.0,1.0,1.0
4526,0.92,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
4527,0.92,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
4528,0.92,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
4529,0.92,1.0,1.0,1.0,1.0
4530,0.92,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
4531,0.92,1.0,1.0,1.0,1.0
4532,0.92,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
4533,0.92,1.0,1.0,1.0,1.0
4534,0.92,1.0,1.0,1.0,1.0
4535,0.92,1.0,1.0,1.0,1.0
4536,0.92,1.0,1.0,1.0,1.0
4537,0.92,1.0,1.0,1.0,1.0
4538,0.92,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
4539,0.92,0.75,0.75,0.75,0.75
4540,0.92,0.8333333333333334,0.8333333333333334,0.9166666666666666,0.8333333333333334
4541,0.92,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
4542,0.92,0.9166666666666666,1.0,1.0,1.0
4543,0.92,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
4544,0.92,1.0,0.9166666666666666,0.9166666666666666,1.0
4545,0.92,0.9166666666666666,1.0,1.0,1.0
4546,0.92,1.0,1.0,1.0,1.0
4547,0.92,1.0,1.0,1.0,1.0
4548,0.92,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
4549,0.92,1.0,1.0,1.0,1.0
4550,0.92,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
4551,0.92,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
4552,0.92,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
4553,0.92,0.75,0.75,0.75,0.75
4554,0.92,1.0,1.0,1.0,1.0
4555,0.92,1.0,1.0,1.0,1.0
4556,0.92,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
4557,0.92,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
4558,0.92,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
4559,0.92,1.0,1.0,1.0,1.0
4560,0.92,1.0,1.0,1.0,1.0
4561,0.92,0.75,0.8333333333333334,0.8333333333333334,0.75
4562,0.92,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
4563,0.92,1.0,1.0,1.0,1.0
4564,0.92,1.0,1.0,1.0,1.0
4565,0.92,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
4566,0.92,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
4567,0.92,0.9166666666666666,1.0,1.0,1.0
4568,0.92,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
4569,0.92,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
4570,0.92,1.0,1.0,1.0,1.0
4571,0.92,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
4572,0.92,0.9166666666666666,1.0,1.0,1.0
4573,0.92,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
4574,0.92,1.0,1.0,1.0,1.0
4575,0.92,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
4576,0.92,1.0,1.0,1.0,1.0
4577,0.92,0.9166666666666666,1.0,1.0,1.0
4578,0.92,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
4579,0.92,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
4580,0.92,0.9166666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334
4581,0.92,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
4582,0.92,1.0,1.0,1.0,1.0
4583,0.92,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
4584,0.92,1.0,1.0,1.0,1.0
4585,0.92,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
4586,0.92,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
4587,0.92,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
4588,0.92,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
4589,0.92,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
4590,0.92,0.9166666666666666,1.0,1.0,1.0
4591,0.92,1.0,1.0,1.0,1.0
4592,0.92,0.9166666666666666,1.0,1.0,1.0
4593,0.92,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
4594,0.92,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
4595,0.92,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
4596,0.92,1.0,1.0,1.0,1.0
4597,0.92,1.0,1.0,1.0,1.0
4598,0.92,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
4599,0.92,1.0,1.0,1.0,1.0
4600,0.94,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
4601,0.94,1.0,1.0,1.0,1.0
4602,0.94,1.0,1.0,1.0,1.0
4603,0.94,1.0,1.0,1.0,1.0
4604,0.94,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778
4605,0.94,1.0,1.0,1.0,1.0
4606,0.94,1.0,1.0,1.0,1.0
4607,0.94,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
4608,0.94,1.0,1.0,1.0,1.0
4609,0.94,1.0,1.0,1.0,1.0
4610,0.94,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
4611,0.94,1.0,1.0,1.0,1.0
4612,0.94,1.0,1.0,1.0,1.0
4613,0.94,1.0,1.0,1.0,1.0
4614,0.94,1.0,1.0,1.0,1.0
4615,0.94,1.0,1.0,1.0,1.0
4616,0.94,1.0,1.0,1.0,1.0
4617,0.94,0.7777777777777778,0.8888888888888888,0.8888888888888888,0.8888888888888888
4618,0.94,1.0,1.0,1.0,1.0
4619,0.94,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
4620,0.94,1.0,1.0,1.0,1.0
4621,0.94,1.0,1.0,1.0,1.0
4622,0.94,1.0,1.0,1.0,1.0
4623,0.94,1.0,1.0,1.0,1.0
4624,0.94,1.0,1.0,1.0,1.0
4625,0.94,1.0,1.0,1.0,1.0
4626,0.94,1.0,1.0,1.0,1.0
4627,0.94,1.0,1.0,1.0,1.0
4628,0.94,1.0,1.0,1.0,1.0
4629,0.94,1.0,1.0,1.0,1.0
4630,0.94,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778
4631,0.94,1.0,1.0,1.0,1.0
4632,0.94,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
4633,0.94,1.0,1.0,1.0,1.0
4634,0.94,1.0,1.0,1.0,1.0
4635,0.94,1.0,1.0,1.0,1.0
4636,0.94,1.0,1.0,1.0,1.0
4637,0.94,1.0,1.0,1.0,1.0
4638,0.94,1.0,1.0,1.0,1.0
4639,0.94,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778
4640,0.94,0.7777777777777778,0.8888888888888888,0.8888888888888888,0.8888888888888888
4641,0.94,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
4642,0.94,1.0,1.0,1.0,1.0
4643,0.94,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
4644,0.94,1.0,1.0,1.0,1.0
4645,0.94,1.0,1.0,1.0,1.0
4646,0.94,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
4647,0.94,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
4648,0.94,1.0,1.0,1.0,1.0
4649,0.94,1.0,1.0,1.0,1.0
4650,0.94,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778
4651,0.94,1.0,1.0,1.0,1.0
4652,0.94,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
4653,0.94,1.0,1.0,1.0,1.0
4654,0.94,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
4655,0.94,1.0,1.0,1.0,1.0
4656,0.94,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
4657,0.94,1.0,1.0,1.0,1.0
4658,0.94,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778
4659,0.94,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
4660,0.94,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
4661,0.94,1.0,1.0,1.0,1.0
4662,0.94,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
4663,0.94,1.0,1.0,1.0,1.0
4664,0.94,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
4665,0.94,1.0,1.0,1.0,1.0
4666,0.94,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
4667,0.94,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
4668,0.94,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778
4669,0.94,1.0,1.0,1.0,1.0
4670,0.94,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
4671,0.94,1.0,1.0,1.0,1.0
4672,0.94,1.0,1.0,1.0,1.0
4673,0.94,1.0,1.0,1.0,1.0
4674,0.94,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
4675,0.94,1.0,1.0,1.0,1.0
4676,0.94,1.0,1.0,1.0,1.0
4677,0.94,1.0,1.0,1.0,1.0
4678,0.94,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778
4679,0.94,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
4680,0.94,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778
